CLYBL	0	0	0
ZIC2	0	0	0
PCCA	0	0	0
GGACT	1	1	0
TMTC4	0	0	0
NALCN	1	0	1
ITGBL1	0	0	0
FGF14	0	0	0
TPP2	2	2	0
METTL21C	0	0	0
TEX30	0	0	0
POGLUT2	0	0	0
BIVM	0	0	0
LOC103756605	0	0	0
LOC103756598	0	0	0
SLC10A2	0	0	0
LOC108639401	0	0	0
LOC108639425	0	0	0
EFNB2	3	0	3
ARGLU1	0	0	0
FAM155A	0	0	0
LIG4	0	0	0
ABHD13	3	1	2
TNFSF13B	0	0	0
LOC103767279	0	0	0
LOC103767267	1	0	1
LOC103767278	0	0	0
GYG2	0	0	0
XG	0	0	0
CD99	0	0	0
DHRSX	0	0	0
ZBED1	0	0	0
LOC108640302	0	0	0
LOC115307598	0	0	0
LOC115307599	0	0	0
LOC108640306	0	0	0
MUC2	3	3	0
LOC103759753	0	0	0
LOC103759754	3	3	0
LOC103756049	1	1	0
TOLLIP	0	0	0
LOC108640287	0	0	0
BRSK2	0	0	0
MOB2	0	0	0
DUSP8	1	0	1
IFITM10	0	0	0
CTSD	2	0	2
LOC103756056	0	0	0
SYT8	0	0	0
TNNI2	0	0	0
LSP1	0	0	0
LOC108640278	0	0	0
TNNT3	0	0	0
MRPL23	0	0	0
IGF2	0	0	0
INS	0	0	0
TH	0	0	0
TSPAN32	0	0	0
CD81	2	0	2
TSSC4	0	0	0
TRPM5	0	0	0
KCNQ1	0	0	0
SLC22A18	1	0	1
PHLDA2	0	0	0
NAP1L4	0	0	0
LOC112841171	0	0	0
LOC112841176	0	0	0
CARS1	0	0	0
LOC103756060	0	0	0
OSBPL5	0	0	0
PTPRJ	1	0	1
LOC115307601	0	0	0
LOC115307600	0	0	0
PTPN5	0	0	0
TMEM86A	0	0	0
SPTY2D1	0	0	0
UEVLD	0	0	0
TSG101	1	0	1
LOC103756036	10	5	5
GTF2H1	0	0	0
HPS5	1	1	0
LOC103756039	0	0	0
SAAL1	0	0	0
TPH1	0	0	0
SERGEF	0	0	0
KCNC1	0	0	0
MYOD1	0	0	0
LOC108640292	0	0	0
LOC108640291	0	0	0
LOC103756067	0	0	0
OTOG	0	0	0
USH1C	0	0	0
ABCC8	2	2	0
KCNJ11	0	0	0
NUCB2	1	1	0
PIK3C2A	1	0	1
RPS13	0	0	0
LOC108640299	0	0	0
PLEKHA7	1	1	0
CUNH11orf58	0	0	0
LOC108640290	0	0	0
SOX6	0	0	0
INSC	0	0	0
CALCB	0	0	0
LOC103762854	0	0	0
PDE3B	0	0	0
PSMA1	0	0	0
COPB1	2	2	0
RRAS2	0	0	0
TUB	2	0	2
RIC3	0	0	0
LMO1	0	0	0
TRIM66	0	0	0
RPL27A	0	0	0
LOC112841175	0	0	0
LOC112841174	0	0	0
ST5	0	0	0
AKIP1	0	0	0
CUNH11orf16	0	0	0
ASCL3	0	0	0
TMEM9B	0	0	0
NRIP3	0	0	0
SCUBE2	0	0	0
DENND5A	0	0	0
TMEM41B	1	1	0
IPO7	2	0	2
LOC112841173	156	84	72
ZNF143	1	0	1
WEE1	1	0	1
SWAP70	0	0	0
SBF2	1	1	0
ADM	0	0	0
LOC108640285	0	0	0
AMPD3	0	0	0
RNF141	0	0	0
LYVE1	0	0	0
MRVI1	0	0	0
CTR9	0	0	0
LOC108640284	0	0	0
EIF4G2	2	2	0
LOC112841172	0	0	0
GALNT18	0	0	0
LOC108640293	0	0	0
LOC108640296	0	0	0
LOC108640297	0	0	0
USP47	0	0	0
DKK3	0	0	0
LOC108640286	0	0	0
MICAL2	0	0	0
PARVA	0	0	0
TEAD1	3	2	1
LOC108640280	0	0	0
ARNTL	0	0	0
BTBD10	0	0	0
LOC108640282	0	0	0
PTH	0	0	0
FAR1	5	3	2
OVCH2	0	0	0
LOC103763963	0	0	0
PPFIBP2	0	0	0
OLFML1	0	0	0
SYT9	0	0	0
SPON1	0	0	0
LOC108640283	0	0	0
KIAA1549L	0	0	0
HIPK3	1	0	1
LOC115307603	0	0	0
DRC1	0	0	0
LOC115307604	0	0	0
LOC103761948	0	0	0
LOC103754474	0	0	0
LOC115307605	2349	1193	1156
SMARCB1	0	0	0
MMP11	0	0	0
LOC103764818	0	0	0
CUNH22orf15	0	0	0
VPREB3	0	0	0
LOC103764785	0	0	0
LOC108640316	0	0	0
LOC103758434	0	0	0
LOC108640317	0	0	0
LOC103764761	0	0	0
LOC103758435	1	1	0
DGCR2	0	0	0
ESS2	1	0	1
GSC2	0	0	0
LOC108640323	0	0	0
LOC103758438	0	0	0
SLC25A1	0	0	0
CLTCL1	0	0	0
SNAP29	1	0	1
PI4KA	1	1	0
SERPIND1	0	0	0
LOC108640337	0	0	0
HIC2	0	0	0
LOC108640356	0	0	0
SUSD2	1	0	1
KREMEN1	1	1	0
ZNRF3	0	0	0
XBP1	0	0	0
CCDC117	1	0	1
LOC103760312	0	0	0
HSCB	0	0	0
CHEK2	0	0	0
TTC28	1	0	1
PITPNB	1	1	0
LOC108640336	0	0	0
MN1	0	0	0
CRYBB1	0	0	0
TPST2	0	0	0
TFIP11	0	0	0
HPS4	0	0	0
ASPHD2	0	0	0
SEZ6L	0	0	0
MYO18B	0	0	0
GRK3	0	0	0
LOC103760220	0	0	0
KIAA1671	3	3	0
LOC108640350	1	0	1
SGSM1	0	0	0
LOC103760300	0	0	0
ANKRD13A	1	1	0
GIT2	0	0	0
TCHP	0	0	0
GLTP	0	0	0
TRPV4	1	0	1
MVK	0	0	0
UBE3B	0	0	0
KCTD10	0	0	0
MYO1H	0	0	0
LOC108640329	0	0	0
FOXN4	0	0	0
ACACB	1	1	0
UNG	0	0	0
ALKBH2	0	0	0
USP30	0	0	0
SVOP	0	0	0
DAO	0	0	0
SSH1	0	0	0
CORO1C	0	0	0
TMEM119	0	0	0
ISCU	0	0	0
SART3	0	0	0
FICD	0	0	0
LOC115307608	0	0	0
CMKLR1	0	0	0
WSCD2	0	0	0
RPH3A	0	0	0
PTPN11	0	0	0
RPL6	0	0	0
LOC108640331	0	0	0
HECTD4	3	3	0
TRAFD1	0	0	0
NAA25	0	0	0
TMEM116	0	0	0
MAPKAPK5	0	0	0
ALDH2	1	0	1
ACAD10	0	0	0
LOC108640357	0	0	0
BRAP	0	0	0
ATXN2	0	0	0
SH2B3	0	0	0
CUX2	0	0	0
MYL2	0	0	0
CCDC63	0	0	0
PPP1CC	1	1	0
HVCN1	0	0	0
TCTN1	0	0	0
LOC115307609	0	0	0
PPTC7	0	0	0
RAD9B	0	0	0
VPS29	1	0	1
KNTC1	0	0	0
RSRC2	0	0	0
ZCCHC8	1	1	0
CLIP1	2	0	2
VPS33A	0	0	0
LOC108640332	0	0	0
DIABLO	0	0	0
B3GNT4	0	0	0
LRRC43	0	0	0
MLXIP	0	0	0
BCL7A	0	0	0
WDR66	0	0	0
PSMD9	0	0	0
HPD	2	0	2
SETD1B	0	0	0
RHOF	0	0	0
TMEM120B	0	0	0
MORN3	0	0	0
ORAI1	0	0	0
KDM2B	1	0	1
RNF34	0	0	0
LOC108640327	0	0	0
ANAPC5	0	0	0
LOC108640330	0	0	0
CAMKK2	0	0	0
P2RX4	0	0	0
IFT81	0	0	0
ATP2A2	0	0	0
ANAPC7	0	0	0
ARPC3	0	0	0
GPN3	0	0	0
LOC108640349	0	0	0
DENR	3	1	2
CCDC62	1	1	0
HIP1R	1	1	0
VPS37B	0	0	0
ABCB9	0	0	0
OGFOD2	0	0	0
ARL6IP4	0	0	0
PITPNM2	0	0	0
MPHOSPH9	3	0	3
CUNH12orf65	0	0	0
CDK2AP1	0	0	0
SBNO1	0	0	0
KMT5A	0	0	0
RILPL2	0	0	0
SNRNP35	0	0	0
RILPL1	2	2	0
TMED2	1	1	0
DDX55	0	0	0
EIF2B1	0	0	0
GTF2H3	1	1	0
TCTN2	0	0	0
ATP6V0A2	0	0	0
DNAH10	0	0	0
CCDC92	0	0	0
LOC108640334	0	0	0
RFLNA	0	0	0
NCOR2	0	0	0
LOC108640344	0	0	0
SCARB1	0	0	0
UBC	2	0	2
TRNAA-UGC_4	0	0	0
TRNAD-GUC_2	0	0	0
TRNAA-UGC_5	0	0	0
DHX37	0	0	0
BRI3BP	0	0	0
LOC108640326	1	1	0
AACS	1	0	1
LOC108640360	0	0	0
LOC115307610	0	0	0
TMEM132B	0	0	0
LOC103760235	0	0	0
SLC15A4	1	0	1
GLT1D1	0	0	0
LOC103760233	0	0	0
FZD10	0	0	0
PIWIL1	0	0	0
RIMBP2	0	0	0
STX2	0	0	0
RAN	2	1	1
ADGRD1	0	0	0
SFSWAP	2	0	2
MMP17	0	0	0
ULK1	0	0	0
PUS1	0	0	0
LOC108640354	0	0	0
LOC112841181	0	0	0
LOC103754869	1	0	1
NOC4L	1	0	1
GALNT9	0	0	0
FBRSL1	1	0	1
CHFR	0	0	0
LOC108640352	0	0	0
GOLGA3	0	0	0
ANKLE2	0	0	0
PGAM5	0	0	0
ZDHHC8	0	0	0
LOC108640333	0	0	0
RANBP1	0	0	0
LOC112841182	0	0	0
TRMT2A	0	0	0
DGCR8	0	0	0
TANGO2	0	0	0
ARVCF	0	0	0
COMT	0	0	0
TXNRD2	1	1	0
GNB1L	0	0	0
TBX1	0	0	0
GP1BB	0	0	0
SEPTIN5	0	0	0
LOC103754863	0	0	0
CLDN5	0	0	0
CDC45	0	0	0
UFD1	1	1	0
MRPL40	0	0	0
LOC103754885	0	0	0
PPIL2	0	0	0
YPEL1	1	0	1
MAPK1	4	1	3
LOC108640315	0	0	0
PPM1F	0	0	0
TOP3B	0	0	0
SDF2L1	1	1	0
LOC108640347	0	0	0
YDJC	0	0	0
UBE2L3	0	0	0
LOC108641675	0	0	0
LOC115307612	0	0	0
DND1	0	0	0
LOC108640425	0	0	0
LOC115307613	0	0	0
LOC115307614	0	0	0
ZNF70	0	0	0
LOC103762654	0	0	0
LOC108640383	0	0	0
DCAKD	0	0	0
LOC112841404	3	1	2
GTF2IRD1	0	0	0
GTF2I	0	0	0
NCF1	0	0	0
RCC1L	0	0	0
CASTOR2	0	0	0
LOC108640409	0	0	0
AUTS2	1	0	1
LOC108640387	0	0	0
GALNT17	0	0	0
CALN1	0	0	0
LOC103759487	0	0	0
LOC103759489	0	0	0
SEPTIN4	0	0	0
LOC115307616	0	0	0
ELN	0	0	0
LOC103759492	0	0	0
LOC115307618	0	0	0
LOC115307626	0	0	0
ABHD11	0	0	0
MTMR4	1	1	0
LOC115307619	0	0	0
RNF43	0	0	0
LOC103759495	0	0	0
TSPOAP1	0	0	0
LOC103759496	0	0	0
LOC103759482	0	0	0
LOC103759497	0	0	0
TRNAS-UGA_1	0	0	0
TRNAE-CUC_8	0	0	0
LOC103759483	0	0	0
LOC103759484	0	0	0
LOC103759485	0	0	0
LOC103759499	0	0	0
LOC103759500	0	0	0
HIP1	0	0	0
LOC103759502	0	0	0
NSUN5	0	0	0
FKBP6	0	0	0
BAZ1B	0	0	0
LOC108640390	0	0	0
LOC108640374	0	0	0
LOC115307623	0	0	0
SPACA6	0	0	0
LOC108640391	0	0	0
LOC103753816	0	0	0
LOC103753815	0	0	0
VPS37D	0	0	0
BUD23	0	0	0
STX1A	0	0	0
MKS1	0	0	0
LOC103761361	0	0	0
BCL7B	0	0	0
MLXIPL	1	0	1
LOC108640375	0	0	0
CLIP2	0	0	0
RFC2	0	0	0
LOC108640386	0	0	0
EIF4H	0	0	0
MYBBP1A	0	0	0
SPNS2	0	0	0
SPNS3	0	0	0
UBE2G1	2	1	1
ANKFY1	2	0	2
LOC103763710	0	0	0
ZZEF1	2	2	0
ATP2A3	1	1	0
P2RX1	0	0	0
CAMKK1	0	0	0
MIS12	0	0	0
DERL2	0	0	0
DHX33	0	0	0
C1QBP	0	0	0
RPAIN	0	0	0
NUP88	0	0	0
RABEP1	3	2	1
LOC108640405	0	0	0
IFT22	0	0	0
LOC108640377	0	0	0
LOC103763605	0	0	0
LOC103763717	0	0	0
MYL10	0	0	0
CUX1	0	0	0
SH2B2	0	0	0
PRKRIP1	0	0	0
ORAI2	0	0	0
ALKBH4	0	0	0
LRWD1	1	0	1
LOC103763722	0	0	0
DTX2	0	0	0
SSC4D	0	0	0
YWHAG	0	0	0
SRRM3	0	0	0
MDH2	2	2	0
STYXL1	0	0	0
TMEM120A	0	0	0
LOC103763613	1	1	0
RHBDD2	0	0	0
TAF15	0	0	0
MMP28	0	0	0
GAS2L2	0	0	0
RASL10B	0	0	0
AP2B1	0	0	0
PEX12	0	0	0
LOC112841195	0	0	0
UNC45B	0	0	0
RAD51D	0	0	0
RFFL	0	0	0
LIG3	0	0	0
LOC108640388	0	0	0
LOC115307627	0	0	0
TMEM132E	0	0	0
LOC103763622	0	0	0
LOC108640382	0	0	0
LOC103763623	0	0	0
LOC103763624	0	0	0
MRPS17	1	0	1
NIPSNAP2	0	0	0
PSPH	3	2	1
CCT6A	0	0	0
LOC112841188	0	0	0
LOC112841187	1	0	1
SUMF2	0	0	0
PHKG1	0	0	0
CHCHD2	0	0	0
VKORC1L1	1	0	1
GUSB	4	1	3
ASL	2	0	2
LOC103763632	0	0	0
TRNAG-GCC_4	0	0	0
CRCP	0	0	0
TPST1	0	0	0
KCTD7	0	0	0
RABGEF1	0	0	0
TMEM248	0	0	0
LRRC75A	0	0	0
LOC108640419	0	0	0
LOC108640384	0	0	0
LOC112841189	0	0	0
LOC112841194	0	0	0
NCBP3	0	0	0
CRK	0	0	0
YWHAE	0	0	0
MYO1C	1	1	0
INPP5K	0	0	0
PITPNA	1	0	1
LOC108640407	0	0	1
SLC43A2	0	1	0
SCARF1	0	0	0
RILP	2	0	2
PRPF8	2	0	2
TLCD2	0	0	0
LOC103763747	0	0	0
WDR81	1	1	0
SERPINF2	1	0	1
SERPINF1	0	0	0
SMYD4	0	0	0
RPA1	0	0	0
RTN4RL1	0	0	0
DPH1	0	0	0
HIC1	0	0	0
SMG6	0	0	0
SRR	0	0	0
TSR1	0	0	0
LOC112841190	0	0	0
LOC112841191	0	0	0
POLDIP2	0	0	0
TMEM199	1	0	1
KIF12	1	0	1
VTN	1	1	0
SARM1	0	0	0
SLC46A1	0	0	0
LOC108640418	0	0	0
LOC103763648	3	2	1
LOC103763766	0	0	0
FOXN1	0	0	0
LOC108640417	0	0	0
UNC119	0	0	0
PIGS	0	0	0
ALDOC	0	0	0
SPAG5	0	0	0
RSKR	0	0	0
KIAA0100	0	0	0
SDF2	0	0	0
SUPT6H	0	0	0
PROCA1	0	0	0
RAB34	0	0	0
RPL23A	1	0	1
LOC112841193	0	0	0
LOC112841192	0	0	0
TLCD1	0	0	0
NEK8	0	0	0
TRAF4	0	0	0
FAM222B	0	0	0
ERAL1	0	0	0
FLOT2	0	0	0
DHRS13	0	0	0
PHF12	0	0	0
SEZ6	0	0	0
PIPOX	1	1	0
MYO18A	2	0	2
CRYBA1	0	0	0
NUFIP2	0	0	0
TAOK1	0	0	0
ABHD15	0	0	0
GIT1	0	0	0
ANKRD13B	0	0	0
CORO6	0	0	0
SSH2	0	0	0
EFCAB5	0	0	0
NSRP1	0	0	0
SLC6A4	0	0	0
BLMH	0	0	0
TMIGD1	0	0	0
CPD	1	0	1
GOSR1	0	0	0
LOC108640415	0	0	0
BHLHA9	0	0	0
ABR	0	0	0
LOC108640412	0	0	0
TIMM22	0	0	0
SPECC1	0	0	0
ADORA2B	0	0	0
ZSWIM7	0	0	0
TTC19	0	0	0
NCOR1	1	1	0
PIGL	0	0	0
CENPV	0	0	0
LOC115307625	0	0	0
UBB	21	15	6
LOC103763672	1	1	0
LOC108640420	0	0	0
HASPIN	0	0	0
P2RX5	0	0	0
TAX1BP3	0	0	0
CTNS	0	0	0
SHPK	0	0	0
TRPV1	0	0	0
LOC108640396	0	0	0
TRPV3	0	0	0
ASPA	0	0	0
SPATA22	0	0	0
LOC108640385	0	0	0
AKAP10	1	0	1
NLE1	0	0	0
ULK2	2	2	0
LOC103763683	0	0	0
LOC103763801	0	0	0
LOC103763802	0	0	0
LOC103763803	0	0	0
NXN	0	0	0
MRM3	0	0	0
GLOD4	0	0	0
GEMIN4	1	1	0
TLCD3A	0	0	0
VPS53	0	0	0
RFLNB	0	0	0
RPH3AL	0	0	0
DOC2B	0	0	0
LOC103763813	0	0	0
TEX14	0	0	0
RAD51C	0	0	0
PPM1E	0	0	0
TRIM37	1	0	1
LOC103763687	0	0	0
PRR11	0	0	0
SMG8	0	0	0
GDPD1	0	0	0
YPEL2	0	0	0
DHX40	0	0	0
CLTC	1	0	1
PTRH2	0	0	0
VMP1	0	0	0
TUBD1	0	0	0
RPS6KB1	0	0	0
RNFT1	0	0	0
LOC108640398	0	0	0
LOC108640397	0	0	0
LOC108640408	1	1	0
MED13	0	0	0
INTS2	0	0	0
BRIP1	0	0	0
TBX4	0	0	0
TBX2	0	0	0
LOC108641725	0	0	0
LOC108641438	0	0	0
PLVAP	0	0	0
CDH12	0	0	0
CDH10	0	0	0
TRNAE-CUC_9	0	0	0
CDH9	0	0	0
TRNAE-UUC_2	0	0	0
LOC108640446	0	0	0
LOC108640447	0	0	0
LOC108640444	0	0	0
LOC103766806	0	0	0
DROSHA	0	0	0
CUNH5orf22	0	0	0
MC4R	0	0	0
CDH20	0	0	0
RNF152	0	0	0
PIGN	0	0	0
RELCH	1	0	1
TNFRSF11A	0	0	0
ZCCHC2	1	0	1
PHLPP1	1	1	0
LOC103756415	0	0	0
BCL2	0	0	0
KDSR	0	0	0
VPS4B	1	0	1
SERPINB5	0	0	0
LOC103756407	0	0	0
LOC103756420	0	0	0
LOC103756421	0	0	0
LOC103756408	0	0	0
LOC103765646	0	0	0
LOC103756409	0	0	0
LOC103756410	0	0	0
LOC108638787	0	0	0
LOC108643203	0	0	0
LOC108643205	0	0	0
WRNIP1	0	0	0
MYLK4	0	0	0
LOC108640440	0	0	0
GMDS	0	0	0
FOXF2	0	0	0
LOC108640445	0	0	0
EXOC2	3	0	3
IRF4	0	0	0
DUSP22	1	1	0
LOC103760968	0	0	0
NQO2	0	0	0
LOC108640450	0	0	0
RIPK1	0	0	0
LOC108640451	0	0	0
BPHL	0	0	0
LOC108640453	0	0	0
LOC103762639	0	0	0
LOC108640452	0	0	0
SLC22A23	0	0	0
PXDC1	0	0	0
LOC108640456	0	0	0
PRPF4B	0	0	0
ECI2	0	0	0
CDYL	0	0	0
RPP40	0	0	0
LOC108640455	0	0	0
LYRM4	0	0	0
FARS2	0	0	0
LOC103764371	0	0	0
MLLT11	0	0	0
LOC115307631	0	0	0
CIP2A	0	0	0
SH2D1B	0	0	0
LOC103755004	0	0	0
LOC103755003	0	0	0
GUCA1C	0	0	0
CUNH3orf85	0	0	0
LOC108640467	0	0	0
NECTIN3	0	0	0
LOC108642307	0	0	0
CD96	0	0	0
PLCXD2	0	0	0
PHLDB2	1	0	1
ABHD10	0	0	0
TAGLN3	0	0	0
TMPRSS7	0	0	0
LOC103754981	0	0	0
CUNH3orf52	0	0	0
CD200	0	0	0
KCNE3	0	0	0
LIPT2	0	0	0
POLD3	0	0	0
CHRDL2	0	0	0
RNF169	0	0	0
SPCS2	0	0	0
P4HA3	0	0	0
PPME1	0	0	0
C2CD3	0	0	0
LOC108640471	0	0	0
UCP3	0	0	0
SYNJ1	0	0	0
CFAP298	0	0	0
EVA1C	0	0	0
URB1	0	0	0
LOC108640459	0	0	0
MIS18A	0	0	0
BACH1	2	2	0
MAP3K7CL	0	0	0
CCT8	0	0	0
USP16	3	3	0
RWDD2B	0	0	0
LTN1	1	0	1
N6AMT1	0	0	0
LOC115307630	0	0	0
LOC108640469	0	0	0
ADAMTS5	0	0	0
ADAMTS1	0	0	0
APP	4	3	1
GABPA	0	0	0
ATP5PF	1	1	0
JAM2	0	0	0
MRPL39	0	0	0
LOC108640465	0	0	0
LOC108640464	0	0	0
LOC108640468	0	0	0
NCAM2	0	0	0
TMPRSS15	1	1	0
CHODL	0	0	0
CUNH21orf91	0	0	0
CXADR	0	0	0
LOC108640461	0	0	0
USP25	6	4	2
NRIP1	2	1	1
LOC108640466	0	0	0
LOC103762630	0	0	0
HSPA13	0	0	0
LOC103762634	1	0	1
LIPI	0	0	0
ROBO2	0	0	0
LOC108640472	0	0	0
LOC103766346	0	0	0
ROBO1	0	0	0
VGLL3	0	0	0
CHMP2B	0	0	0
POU1F1	0	0	0
HTR1F	0	0	0
LOC103759040	0	0	0
CD160	0	0	0
PDZK1	1	1	0
LOC103759028	0	0	0
GJA8	0	0	0
GJA5	0	0	0
ACP6	1	1	0
BCL9	0	0	0
POGLUT1	0	0	0
TIMMDC1	2	2	0
CD80	0	0	0
ADPRH	0	0	0
IGSF3	0	0	0
LOC103761128	0	0	0
PTGFRN	0	0	0
CD2	0	0	0
LOC103761118	0	0	0
ILDR2	0	0	0
MAEL	0	0	0
GPA33	0	0	0
DUSP27	0	0	0
POU2F1	0	0	0
CD247	0	0	0
CREG1	0	0	0
RCSD1	0	0	0
MPZL1	0	0	0
MPC2	0	0	0
DCAF6	0	0	0
LOC108640496	0	0	0
GABRR3	0	0	0
RIOX2	0	0	0
CRYBG3	2	1	1
ARL6	0	0	0
EPHA6	0	0	0
LOC108640498	0	0	0
LOC115307635	0	0	0
PAXBP1	1	0	1
IL18BP	0	0	0
RNF121	0	0	0
XRCC1	0	0	0
NUMA1	0	0	0
LAMTOR1	0	0	0
INPPL1	0	0	0
PHOX2A	0	0	0
CLPB	1	1	0
STARD10	0	0	0
ARAP1	0	0	0
PDE2A	0	0	0
ARRB1	1	0	1
WDR73	0	0	0
LOC103762690	0	0	0
EMSY	2	2	0
THAP12	0	0	0
WNT11	0	0	0
UVRAG	0	0	0
DGAT2	2	0	2
MOGAT2	0	0	0
MAP6	0	0	0
LOC108640484	0	0	0
RDM1	0	0	0
KLHL35	0	0	0
LOC115307632	0	0	0
GBE1	1	1	0
LOC108640490	0	0	0
LOC108640499	0	0	0
LOC108640495	0	0	0
CADM2	0	0	0
LOC108640492	0	0	0
GDPD5	0	0	0
SERPINH1	0	0	0
RPS3	1	0	1
LOC112841200	0	0	0
LOC112841201	0	0	0
FCHSD2	2	0	2
P2RY2	1	1	0
P2RY6	0	0	0
ARHGEF17	0	0	0
LOC115307633	0	0	0
RELT	0	0	0
FAM168A	0	0	0
PLEKHB1	0	0	0
RAB6A	0	0	0
MRPL48	0	0	0
LOC103754392	0	0	0
PAAF1	0	0	0
DNAJB13	0	0	0
HUNK	3	2	1
SCAF4	0	0	0
LOC103754389	0	0	0
TIAM1	0	0	0
LOC103754369	0	0	0
LOC103754386	0	0	0
GRIK1	2	2	0
SLCO2B1	0	0	0
PGM2L1	0	0	0
LOC103754384	0	0	0
CGGBP1	0	0	0
ZNF654	0	0	0
CUNH3orf38	0	0	0
LOC108639312	0	0	0
LOC103765264	0	0	0
LOC103759441	0	0	0
LOC115307638	0	0	0
ANKRD55	0	0	0
IL6ST	2	0	2
IL31RA	0	0	0
DDX4	0	0	0
TRNAE-CUC_10	0	0	0
SLC38A9	0	0	0
PLPP1	0	0	0
MTREX	2	2	0
DHX29	1	0	1
CCNO	0	0	0
GPX8	0	0	0
CDC20B	0	0	0
LOC103765117	0	0	0
ESM1	0	0	0
LOC103765159	1	1	0
SNX18	0	0	0
HSPB3	0	0	0
ARL15	2	1	1
NDUFS4	0	0	0
FST	0	0	0
TRNAE-CUC_11	0	0	0
LOC115307641	0	0	0
LOC103765111	0	0	0
ITGA2	0	0	0
LOC115307639	0	0	0
ITGA1	1	1	0
PELO	1	0	1
ISL1	0	0	0
LOC115307642	0	0	0
PARP8	0	0	0
EMB	0	0	0
LOC108640521	0	0	0
HCN1	0	0	0
MRPS30	0	0	0
FGF10	0	0	0
LOC108640519	0	0	0
LOC115307640	0	0	0
NNT	1	0	1
PAIP1	0	0	0
CUNH5orf34	0	0	0
TMEM267	0	0	0
CCL28	0	0	0
HMGCS1	5	2	3
NIM1K	0	0	0
LOC108640523	0	0	0
ZNF131	0	0	0
SELENOP	12	20	11
CCDC152	0	6	13
GHR	0	0	0
SLC1A3	0	0	0
RANBP3L	0	0	0
NADK2	4	4	0
SKP2	4	0	4
LMBRD2	0	0	0
CAPSL	0	0	0
IL7R	0	0	0
SPEF2	0	0	0
PRLR	1	0	1
AGXT2	4	0	4
DNAJC21	1	1	0
BRIX1	0	0	0
RAD1	0	0	0
RAI14	0	0	0
C1QTNF3	0	0	0
AMACR	0	0	0
SLC45A2	0	0	0
RXFP3	0	0	0
ADAMTS12	0	0	0
TARS1	0	0	0
NPR3	1	1	0
SUB1	1	0	1
LOC112841204	0	0	0
ZFR	0	0	0
MTMR12	1	1	0
GOLPH3	0	0	0
LOC108640520	0	0	0
PDZD2	0	0	0
CCBE1	0	0	0
MRPL17	0	0	0
ARHGEF39	0	0	0
LOC103765128	0	0	0
CA9	0	0	0
LOC103765084	0	0	0
TPM2	0	0	0
TLN1	1	1	0
CREB3	0	0	0
LOC103765079	0	0	0
LOC103765126	0	0	0
LOC103765123	0	0	0
LOC108640512	0	0	0
GBA2	0	0	0
LOC108640517	0	0	0
RGP1	0	0	0
MSMP	0	0	0
NPR2	0	0	0
SPAG8	0	0	0
HINT2	0	0	0
TAF1C	0	0	0
TMEM8B	0	0	0
LOC108640507	0	0	0
LOC108640515	0	0	0
LOC103761171	0	0	0
LOC103761170	0	0	0
TESK1	0	0	0
LOC103761168	0	0	0
LOC103761166	0	0	0
LOC103761165	0	0	0
RUSC2	1	1	0
LOC103761164	1	0	1
UNC13B	0	0	0
LOC108640525	0	0	0
FAM214B	0	0	0
STOML2	0	0	0
PIGO	0	0	0
FANCG	0	0	0
VCP	0	0	0
DNAJB5	0	0	0
PHF24	0	0	0
LOC103761158	0	0	0
LOC103761157	0	0	0
IL11RA	0	0	0
CNTFR	0	0	0
GALT	0	0	0
SIGMAR1	0	0	0
ARID3C	0	0	0
DCTN3	0	0	0
RPP25L	1	0	1
ENHO	1	0	1
DNAI1	0	0	0
FAM219A	0	0	0
CUNH9orf24	0	0	0
LOC103761133	0	0	0
LOC103761146	0	0	0
LOC108640524	0	0	0
NUDT2	0	0	0
KIF24	0	0	0
UBAP1	0	0	0
DCAF12	1	1	0
LOC108640518	0	0	0
UBAP2	1	0	1
LOC115307645	0	0	0
LOC108643310	0	0	0
LOC103759234	0	0	0
MAP3K4	0	0	0
AGPAT4	0	0	0
PRKN	0	0	0
PACRG	0	0	0
QKI	4	1	3
CUNH6orf118	0	0	0
PDE10A	0	0	0
TBXT	0	0	0
SFT2D1	0	0	0
MPC1	3	1	2
RPS6KA2	0	0	0
RNASET2	0	0	0
FGFR1OP	0	0	0
CCR6	0	0	0
LOC108640540	1	0	1
UNC93A	0	0	0
AFDN	1	0	1
KIF25	0	0	0
FRMD1	0	0	0
LOC108640542	0	0	0
DACT2	0	0	0
LOC103757443	0	0	0
LOC103757442	0	0	0
SMOC2	0	0	0
THBS2	0	0	0
LOC108640548	0	0	0
WDR27	1	0	1
CUNH6orf120	0	0	0
PHF10	0	0	0
ERMARD	0	0	0
DLL1	0	0	0
FAM120B	1	1	0
PSMB1	2	2	0
TBP	0	0	0
PDCD2	0	0	0
GNPAT	1	0	1
CUNH1orf131	0	0	0
TRIM67	0	0	0
FAM89A	0	0	0
ARV1	0	0	0
TTC13	1	1	0
CUNH1orf198	0	0	0
CAPN9	0	0	0
AGT	1	0	1
COG2	1	0	1
PGBD5	0	0	0
GALNT2	2	1	1
LOC108640547	0	0	0
URB2	1	1	0
TAF5L	1	0	1
ABCB10	0	0	0
NUP133	0	0	0
ACTA1	2	0	2
RAB4A	0	0	0
RHOU	0	0	0
LOC108640538	0	0	0
LOC108640545	0	0	0
EXOC8	0	0	0
SPRTN	1	0	1
LOC108640550	0	0	0
EGLN1	3	2	1
LOC108640557	3	0	3
TSNAX	0	0	0
